,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1103,0.1856902068198795,0.21069854940187666,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,1.6235116385404664,-1.2821432052410828,-0.503620816467697,-1.2826436638047667,1.2590505069665379,-0.10433362845174463,1.2595882205261415,0.4793988820148975,1.3952635892707737,0.4786645091770407,-0.45389530313374693,0.6492404962600103,-0.4546375533691043,3.3954064791384733
1104,1.6186371384631895,-1.020704605384927,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.014871370491363473,0.4022572098614552,-0.014713328513006978,1.2531128196343448,-1.3102293907268658,1.2526026720235255,-1.3456565401797003,-1.0805705113516593,-1.3450505204299823,1.1437409810130812,1.058703988614682,1.1458144807821453,0.33140753306434173
1105,-0.46439814691434533,-0.09086957013774874,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,1.7819788702754678,-0.9062332726139868,1.782250008745314,0.024011541870419956,0.2976316256399624,0.023146135563032324,0.6111862538582715,-1.3281539214139026,0.6117823945498164,-0.49020521868253836,-0.1696864884493329,-0.4949850836418252,-1.200591939972724
1106,0.38403596854451844,2.020107266639629,1.6087636637880087,-0.31954181135781695,1.7039833119604562,2.451596674768403,-1.3936333959815275,-1.9630909699979975,-1.394134089839042,2.798890755115224,-1.0590011069195489,2.798737407269297,-0.6987003511304121,-0.13975355311513477,-0.697210144949142,-1.4342630229511188,-0.5791499808040046,-1.4364274566719721,0.33140753306434173
1107,-0.9671439347959813,-0.4678297195622805,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-1.4716765294998386,-0.35264114541283825,-1.4717401707060374,-0.876537703512166,0.19714031211703567,-0.8756611051069492,2.070831235941697,-0.3378202811649294,2.0716418708045867,1.1074310654642898,-0.9886134731586762,1.1054669505094246,-1.200591939972724
1108,0.3233178782206494,-0.29191498316416564,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,0.34374385527911006,0.1449312362366069,0.2512775388065965,0.14487100679095596,-0.9616445552735968,0.34787728240142585,-0.9618162033058855,0.024133415646879878,1.5933303173205682,0.026063698909604416,0.09075343009812627,-0.5791499808040046,0.09677869369140994,0.33140753306434173
1109,0.47713704037445104,1.0651415547641485,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.8696294995014381,0.35193065284316893,-0.8694732614424517,0.47527577911707863,0.8503338500160597,0.4748782720655622,-0.40517393202471597,-0.7339537372645186,-0.40435079712903643,-0.01817631654824863,3.5154849427427117,-0.02426389712675161,-0.4345922034541912
1110,0.610716839086963,1.5677550873301909,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,1.8117095878062521,0.9055227800443174,1.8117621803426225,-1.6741670351367421,-0.4560532257819883,-1.6743421505727618,-0.6068485465123028,-0.48637032720227535,-0.6084648880339584,0.054443514549334854,1.4681674809693537,0.056431163418689624,-1.200591939972724
1111,-0.5307832590017755,3.1258570382849222,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.046448234415880696,2.1133601484831868,0.04649710146659507,0.922581558142275,-1.8629316151029631,0.9219533762330138,0.34561473181026087,0.1573465389595572,0.3455466238042657,-0.5265151342313298,-0.9886134731586762,-0.5218834371569723,-0.4345922034541912
1112,-0.5825960294114771,-0.41756836630567623,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.9290909345630088,0.2512775388065965,-0.9295906480295612,1.546038728022527,-2.0136685853873533,1.5459957091334153,2.0907990195543293,-1.278637239401454,2.0893909221876235,1.3616004743058303,0.6492404962600103,1.3610013089033215,0.33140753306434173
1113,-1.5354652602273957,1.140533584649055,1.6087636637880087,3.129480914409096,-0.5868602074802519,-0.5596216387877299,0.44967109092715535,1.7610742493551834,0.4498301132964739,0.3802727818019924,-0.5062988825434517,0.37940910919647086,0.43946331478963274,0.7020300410964925,0.4387291435652081,0.09075343009812627,0.6492404962600103,0.09677869369140994,1.0974072695828747
1114,-1.0327194723457598,-1.4981874613226671,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.6800961752426826,0.8551962230260313,-0.6803767545411807,-0.9398730350555564,0.3981229391628892,-0.9408595577980361,-0.12562496144786287,0.5039633130466978,-0.12480323784620767,-0.5991349653289133,-0.5791499808040046,-0.6025784977024135,-0.4345922034541912
1115,-1.6390908010467988,0.7384427585962211,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.4831301716012308,0.9558493370626037,-0.4836289438924593,-1.7751077197840208,-0.10433362845174463,-1.774468345776931,0.5333118977690052,0.8505800871338384,0.5319116633261513,-0.3812754720361641,0.23977700390533874,-0.3873916695812369,0.33140753306434173
1116,-0.7113183808980795,-0.8699205456151143,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,0.6448656866347233,-0.10220535323804533,-0.40296770243112445,-0.10215679991243874,0.637572566197017,0.24738596887849906,0.637874403793279,2.0907990195543293,-0.0902368711026861,2.0893909221876235,-0.49020521868253836,-0.9886134731586762,-0.4949850836418252,-0.4345922034541912
1117,-0.30086409030872463,0.7887041118528253,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.016717516885095596,1.056502451099176,0.016984929869286916,2.266478124328595,0.4483685959243526,2.2655072049029084,0.9186901214928095,-0.9320204653143133,0.9179535309071997,-2.196771249475741,1.8776309733240253,-2.2030305318536634,0.33140753306434173
1118,1.401671162372564,-0.16626160002265508,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.646649118020549,-0.40296770243112445,-0.6464924093739011,-0.5361102964664408,0.14689465535557228,-0.5356977446462827,-0.3352866893805027,-2.8136543817873623,-0.33335459159688946,-0.34496555648737204,-0.5791499808040046,-0.3470441393085166,0.33140753306434173
1119,-1.2529237465869916,-0.9453125755000207,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.5741804940392601,0.20095098178831028,-0.57435154546937,1.458952647150365,-1.2599837339654025,1.45984061093448,0.11798199862625176,-1.3776706034263513,0.11924621867054759,-0.4175853875849555,-0.1696864884493329,-0.41429002309638396,-1.200591939972724
1120,0.8657328184472131,-0.6940058092169995,-1.1366586836501187,-0.31954181135781695,1.7039833119604562,0.8707070601514333,-0.014871370491363473,0.4022572098614552,-0.014713328513006978,-2.10365975216536,-0.5062988825434517,-2.1027891253999034,0.6770799397799581,-0.04072018909023745,0.6783413372362043,1.6883897142449544,-0.1696864884493329,1.6837815510850858,0.33140753306434173
1121,-0.09928003043347934,-0.81965919235851,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.7785671536114664,0.35193065284316893,0.7788361744368354,-0.00963535301200611,0.0966489985941089,-0.009453090782511183,-0.7645940370520986,0.35541326700935183,-0.7637690876355299,-0.3086556409385806,-0.5791499808040046,-0.30669660903579565,0.33140753306434173
1122,-0.5874534766373867,2.422198092692463,-0.22151790117074294,3.129480914409096,-0.5868602074802519,-0.5596216387877299,-0.9829778600875568,-1.0068863866505593,-0.9831497742617129,0.4436081133453834,0.7498425364931329,0.44460756188755707,-0.5349645255068264,-0.23878691714003208,-0.5330314196560523,1.2526707276594555,0.23977700390533874,1.2534078948427336,2.6294067426199406
1123,-1.299069495233132,-0.81965919235851,-1.1366586836501187,-0.31954181135781695,1.7039833119604562,1.0965484336681433,-1.8154379509495426,-0.15133491733969331,-1.8149557959488072,1.7815669921995105,-0.30531625549759817,1.7811758420548358,-0.41316104546976906,0.7020300410964925,-0.4132253228205546,-1.9789117561829919,-0.1696864884493329,-1.974394526974913,1.0974072695828747
1124,-1.6123748413042966,1.190794937905659,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.40507501463097745,0.10029786775173781,0.4050153342042655,0.8572669974881533,1.4030360743921568,0.8567549235419276,1.2102197622372426,-0.48637032720227535,1.2108128787273056,0.23599309229329257,-0.5791499808040046,0.23127046126714534,-0.4345922034541912
1125,-0.7267002971134597,0.8138347884811274,-1.1366586836501187,-0.31954181135781695,1.7039833119604562,2.752718506124016,-0.11521254215776365,-1.0068863866505593,-0.11527332062235361,0.1882875580610897,0.6493512229702061,0.18847078345828822,0.4674182118473182,-0.6349203732396214,0.4653527206397634,1.397910389854622,1.058703988614682,1.4013488391760425,0.33140753306434173
1126,0.9879785736326028,-0.4929603961905826,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,0.7201461444736267,-0.6410746084835272,-0.5539473734859831,-0.6410271924114365,0.059637665863577424,-1.5112120177727193,0.06040239424365335,0.23379514357951972,-0.38733696317737804,0.2346150526602862,-0.2723457253897892,0.23977700390533874,-0.26634907876307534,-0.4345922034541912
1127,-1.2642577901141139,0.1604371961452724,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-1.061020993605868,-0.0003552462848346385,-1.0607558551287086,-0.821119288411699,-0.9082641366351588,-0.8221052332535563,1.1063872874515543,-0.8825037833018646,1.1043185704290852,-0.34496555648737204,0.23977700390533874,-0.3470441393085166,-1.200591939972724
1128,-0.4214906964188112,0.3112212559150851,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.5016998466060292,0.6538899949528864,0.5012031527436399,1.1106083236617161,-1.0087554501580855,1.1105631858036582,0.2058402465218343,-0.6349203732396214,0.20355421273997182,-0.1271060631946229,-1.3980769655133478,-0.13185731118733993,-0.4345922034541912
1129,-1.1096290534226607,1.5174937340735866,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.21739986021789592,0.6538899949528864,0.21701187069548672,-2.5529447603012874,-0.6570358528278418,-2.552192745734894,0.08203998812351385,0.35541326700935183,0.08374811590447412,1.1437409810130812,-0.1696864884493329,1.1458144807821453,1.8634070061014076
1130,-0.09037471051931187,0.33635193254338724,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.14121489654525896,0.4525837668797414,0.14159187661347714,-0.8963299946194756,-0.15457928521320802,-0.8966177506147984,0.26374681899846825,0.10782985694710852,0.2656758925806006,-0.054486232097040045,-0.5791499808040046,-0.051162250641898686,0.33140753306434173
1131,0.832540262403498,-0.4678297195622805,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,1.7392409638249637,-0.050681803303120866,1.739621316438091,-1.5059325607246106,0.498614252685816,-1.5066889865099675,-1.0581204561577946,-1.9223541055632865,-1.0566284354556355,-1.2164035296583693,-0.1696864884493329,-1.2212406285507955,0.33140753306434173
1132,0.8341594114788011,-0.24165362990756142,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-1.6110392679253942,0.5029103238980276,-1.6105566815526353,0.2654774933795972,-1.0590011069195489,0.2653118169870686,-0.578893649454618,-0.832987101289416,-0.5774040481136439,-0.49020521868253836,-0.1696864884493329,-0.4949850836418252,1.8634070061014076
1133,1.6720690579481943,-0.9704432521283227,-0.22151790117074294,3.129480914409096,-0.5868602074802519,-0.5596216387877299,0.013001177193747656,1.056502451099176,0.012612756299315426,-1.2981135040978597,0.34787728240142585,-1.2971225314314743,-0.4271384939986115,-1.278637239401454,-0.42653711135783184,-0.5991349653289133,-0.9886134731586762,-0.6025784977024135,0.33140753306434173
1134,-1.4156482286549608,-1.020704605384927,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-1.5237052851787127,-0.6042739305042694,-1.5242062535456964,-0.3837096549401573,-1.5614576745341828,-0.38434419375625983,0.457434320041002,-1.5262206494636972,0.45647819494824526,-0.34496555648737204,-0.9886134731586762,-0.3470441393085166,0.33140753306434173
1135,-1.1363450131651631,-1.3976647548094587,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.5091325259887255,-1.4598253998151351,0.5088544564910902,-0.933935347723364,-0.30531625549759817,-0.9338740092954194,0.3416211750877346,1.2467135432334278,0.34110936095850664,0.7806418255251658,3.5154849427427117,0.7826867083276602,-0.4345922034541912
1136,-0.3227226028253175,0.11017584288866819,1.6087636637880087,-0.31954181135781695,1.7039833119604562,0.56958522879582,-1.7113804395917944,1.257808679172321,-1.7111166736619818,-0.4747541940337813,2.1064752690526443,-0.47515632429027366,1.3819427013058803,-0.7339537372645186,1.383866129711914,-0.19972589429220636,-1.3980769655133478,-0.19910319497520731,0.33140753306434173
1137,0.5904774756456733,-0.7191364858453017,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.22112822336118573,-1.208192614723704,-0.22129852969416441,0.24766443138301844,1.3025447608692302,0.24668368764675852,-0.009811816494595487,1.5933303173205682,-0.009434403856469063,0.6354021633299994,-0.5791499808040046,0.6347457639943516,0.33140753306434173
1138,-0.041800238260216616,0.2609599026584809,-1.1366586836501187,-0.31954181135781695,1.7039833119604562,0.41902431311801336,0.23969789836598462,0.20095098178831028,0.23996578193783763,-1.7473985122337876,-0.10433362845174463,-1.746526151766465,0.5333118977690052,-0.2883035991524807,0.5319116633261513,0.6717120788787909,-0.1696864884493329,0.6750932942670719,-0.4345922034541912
1139,0.7604881285525067,0.8640961417377316,-0.22151790117074294,3.129480914409096,-0.5868602074802519,-0.5596216387877299,-0.05575110709619344,2.566299161647763,-0.05624897742773692,0.18630832895035887,-0.8580184798736954,0.18614226729074904,0.7110251719214333,0.7020300410964925,0.7094021771565187,0.3086129233908754,0.23977700390533874,0.3119655218125866,0.33140753306434173
1140,-0.21423961478000478,-0.3170456597924678,-1.1366586836501187,-0.31954181135781695,1.7039833119604562,1.47295072286266,-1.6128974377710683,0.30160409582488273,-1.612742768337621,1.0314391592324779,-0.40580756902052495,1.0313936361073386,-0.23345099295607777,0.20686322097200585,-0.2357348089901872,0.23599309229329257,-1.3980769655133478,0.23127046126714534,-0.4345922034541912
1141,1.1709424191418616,-1.7494942276056884,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.6931033641624009,-1.6611316278882802,-0.6934932752510956,-1.7850038653376756,-1.4107207042497927,-1.786110926614625,1.8551791729252682,0.6029966770715951,1.8542159913623875,0.45385258558604175,0.6492404962600103,0.4599064661458952,-1.200591939972724
1142,-1.1784428891230456,0.8389654651094295,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.5221397149084444,-0.7049270445408419,0.5219709772010046,1.063106825004173,-0.5565445393049151,1.0639928624528812,1.8032629355324237,-0.68443705525207,1.8054061000590358,0.8532616566227487,-0.5791499808040046,0.8499325921155275,-0.4345922034541912
1143,-0.6708396540155002,-1.0960966352698334,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.23412338882896272,-1.610805070869994,0.23450056497537347,-0.8290362048546229,-0.7072815095893052,-0.829090781756173,0.6950509450313272,0.2563799029844545,0.6960903886192407,0.88957157217154,0.6492404962600103,0.8902801223882485,-0.4345922034541912
1144,-0.05475343086264202,-0.09086957013774874,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,0.56958522879582,-1.1632203351179422,-0.15133491733969331,-1.163501934023041,-0.0709914554446657,1.3025447608692302,-0.06999451113851984,-0.8644329551152604,0.6525133590840437,-0.8658261330879908,-1.397953107402327,-0.5791499808040046,-1.3960799263992514,-0.4345922034541912
1145,-0.5324024080770787,0.48713599231319993,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.41251971746561567,0.5029103238980276,-0.41258112338042124,-0.05713685166954922,0.14689465535557228,-0.056023414133287264,-0.9143524141468413,1.5933303173205682,-0.914636024391342,-0.09079614764583147,0.23977700390533874,-0.091509780914619,-0.4345922034541912
